INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-01-17T12:00:00-00:00,2019-01-17T13:00:00-00:00,2019-01-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.71757,37
2019-01-17T18:00:00-00:00,2019-01-17T19:00:00-00:00,2019-01-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,52.94992,37
2019-01-17T13:00:00-00:00,2019-01-17T14:00:00-00:00,2019-01-17,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.91893,37
2019-01-17T08:00:00-00:00,2019-01-17T09:00:00-00:00,2019-01-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.97704,37
2019-01-17T21:00:00-00:00,2019-01-17T22:00:00-00:00,2019-01-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,43.94094,37
2019-01-17T20:00:00-00:00,2019-01-17T21:00:00-00:00,2019-01-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.97126,37
2019-01-18T03:00:00-00:00,2019-01-18T04:00:00-00:00,2019-01-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,62.07478,37
2019-01-17T14:00:00-00:00,2019-01-17T15:00:00-00:00,2019-01-17,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,63.14469,37
2019-01-18T07:00:00-00:00,2019-01-18T08:00:00-00:00,2019-01-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.49235,37
2019-01-18T04:00:00-00:00,2019-01-18T05:00:00-00:00,2019-01-17,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,54.64083,37
2019-01-17T17:00:00-00:00,2019-01-17T18:00:00-00:00,2019-01-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.62509,37
2019-01-18T06:00:00-00:00,2019-01-18T07:00:00-00:00,2019-01-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.86606,37
2019-01-17T09:00:00-00:00,2019-01-17T10:00:00-00:00,2019-01-17,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.78259,37
2019-01-17T16:00:00-00:00,2019-01-17T17:00:00-00:00,2019-01-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,58.31674,37
2019-01-17T19:00:00-00:00,2019-01-17T20:00:00-00:00,2019-01-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,47.22793,37
2019-01-17T23:00:00-00:00,2019-01-18T00:00:00-00:00,2019-01-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,53.18039,37
2019-01-18T00:00:00-00:00,2019-01-18T01:00:00-00:00,2019-01-17,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,65.5734,37
2019-01-17T11:00:00-00:00,2019-01-17T12:00:00-00:00,2019-01-17,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T16:00:00-00:00,2019-01-17T17:00:00-00:00,2019-01-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.97568,38
2019-01-17T08:00:00-00:00,2019-01-17T09:00:00-00:00,2019-01-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-18T03:00:00-00:00,2019-01-18T04:00:00-00:00,2019-01-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-18T01:00:00-00:00,2019-01-18T02:00:00-00:00,2019-01-17,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.60676,38
2019-01-18T06:00:00-00:00,2019-01-18T07:00:00-00:00,2019-01-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T10:00:00-00:00,2019-01-17T11:00:00-00:00,2019-01-17,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T17:00:00-00:00,2019-01-17T18:00:00-00:00,2019-01-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.16629,38
2019-01-17T21:00:00-00:00,2019-01-17T22:00:00-00:00,2019-01-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.01147,38
2019-01-18T04:00:00-00:00,2019-01-18T05:00:00-00:00,2019-01-17,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.30241,38
2019-01-17T14:00:00-00:00,2019-01-17T15:00:00-00:00,2019-01-17,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.48764,38
2019-01-17T19:00:00-00:00,2019-01-17T20:00:00-00:00,2019-01-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.40602,38
2019-01-17T22:00:00-00:00,2019-01-17T23:00:00-00:00,2019-01-17,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.22792,38
2019-01-17T23:00:00-00:00,2019-01-18T00:00:00-00:00,2019-01-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.68463,38
2019-01-17T12:00:00-00:00,2019-01-17T13:00:00-00:00,2019-01-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T15:00:00-00:00,2019-01-17T16:00:00-00:00,2019-01-17,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T09:00:00-00:00,2019-01-17T10:00:00-00:00,2019-01-17,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-18T07:00:00-00:00,2019-01-18T08:00:00-00:00,2019-01-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T20:00:00-00:00,2019-01-17T21:00:00-00:00,2019-01-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-18T00:00:00-00:00,2019-01-18T01:00:00-00:00,2019-01-17,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.7408,38
2019-01-18T02:00:00-00:00,2019-01-18T03:00:00-00:00,2019-01-17,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.09908,38
2019-01-18T05:00:00-00:00,2019-01-18T06:00:00-00:00,2019-01-17,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.4906,38
2019-01-17T13:00:00-00:00,2019-01-17T14:00:00-00:00,2019-01-17,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,38
2019-01-17T18:00:00-00:00,2019-01-17T19:00:00-00:00,2019-01-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.91726,38
2019-01-17T19:00:00-00:00,2019-01-17T20:00:00-00:00,2019-01-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.49643,39
2019-01-17T16:00:00-00:00,2019-01-17T17:00:00-00:00,2019-01-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,57.05011,39
2019-01-17T21:00:00-00:00,2019-01-17T22:00:00-00:00,2019-01-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.6501,39
2019-01-17T23:00:00-00:00,2019-01-18T00:00:00-00:00,2019-01-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,52.06879,39
2019-01-17T11:00:00-00:00,2019-01-17T12:00:00-00:00,2019-01-17,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.46779,39
2019-01-17T14:00:00-00:00,2019-01-17T15:00:00-00:00,2019-01-17,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,61.33227,39
2019-01-18T01:00:00-00:00,2019-01-18T02:00:00-00:00,2019-01-17,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,70.15195,39
2019-01-18T03:00:00-00:00,2019-01-18T04:00:00-00:00,2019-01-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,61.6188,39
2019-01-18T00:00:00-00:00,2019-01-18T01:00:00-00:00,2019-01-17,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,64.47156,39
2019-01-18T05:00:00-00:00,2019-01-18T06:00:00-00:00,2019-01-17,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.78224,39
2019-01-17T15:00:00-00:00,2019-01-17T16:00:00-00:00,2019-01-17,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,62.99389,39
2019-01-17T08:00:00-00:00,2019-01-17T09:00:00-00:00,2019-01-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.33633,39
2019-01-17T20:00:00-00:00,2019-01-17T21:00:00-00:00,2019-01-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.70648,39
2019-01-18T04:00:00-00:00,2019-01-18T05:00:00-00:00,2019-01-17,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.94462,39
2019-01-18T06:00:00-00:00,2019-01-18T07:00:00-00:00,2019-01-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,45.54723,39
2019-01-17T17:00:00-00:00,2019-01-17T18:00:00-00:00,2019-01-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,55.99961,39
2019-01-17T09:00:00-00:00,2019-01-17T10:00:00-00:00,2019-01-17,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.4991,39
2019-01-18T07:00:00-00:00,2019-01-18T08:00:00-00:00,2019-01-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.46262,39
2019-01-18T02:00:00-00:00,2019-01-18T03:00:00-00:00,2019-01-17,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,71.53147,39
2019-01-17T10:00:00-00:00,2019-01-17T11:00:00-00:00,2019-01-17,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.81424,39
2019-01-17T12:00:00-00:00,2019-01-17T13:00:00-00:00,2019-01-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.49351,39
2019-01-17T13:00:00-00:00,2019-01-17T14:00:00-00:00,2019-01-17,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,45.31622,39
2019-01-17T18:00:00-00:00,2019-01-17T19:00:00-00:00,2019-01-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.6197,39
2019-01-17T22:00:00-00:00,2019-01-17T23:00:00-00:00,2019-01-17,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.72449,39
2019-01-17T14:00:00-00:00,2019-01-17T15:00:00-00:00,2019-01-17,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.32478,40
2019-01-18T01:00:00-00:00,2019-01-18T02:00:00-00:00,2019-01-17,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.27359,40
2019-01-17T10:00:00-00:00,2019-01-17T11:00:00-00:00,2019-01-17,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.20703,40
2019-01-17T16:00:00-00:00,2019-01-17T17:00:00-00:00,2019-01-17,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.29096,40
2019-01-17T21:00:00-00:00,2019-01-17T22:00:00-00:00,2019-01-17,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.27936,40
2019-01-17T11:00:00-00:00,2019-01-17T12:00:00-00:00,2019-01-17,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.14973,40
2019-01-17T08:00:00-00:00,2019-01-17T09:00:00-00:00,2019-01-17,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.64071,40
2019-01-17T20:00:00-00:00,2019-01-17T21:00:00-00:00,2019-01-17,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.26478,40
2019-01-17T22:00:00-00:00,2019-01-17T23:00:00-00:00,2019-01-17,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.06261,40
2019-01-17T23:00:00-00:00,2019-01-18T00:00:00-00:00,2019-01-17,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.42696,40
2019-01-18T02:00:00-00:00,2019-01-18T03:00:00-00:00,2019-01-17,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,40
2019-01-18T04:00:00-00:00,2019-01-18T05:00:00-00:00,2019-01-17,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3938,40
2019-01-18T05:00:00-00:00,2019-01-18T06:00:00-00:00,2019-01-17,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.22784,40
2019-01-17T13:00:00-00:00,2019-01-17T14:00:00-00:00,2019-01-17,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.60271,40
2019-01-17T18:00:00-00:00,2019-01-17T19:00:00-00:00,2019-01-17,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.41296,40
2019-01-17T09:00:00-00:00,2019-01-17T10:00:00-00:00,2019-01-17,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.28349,40
2019-01-17T19:00:00-00:00,2019-01-17T20:00:00-00:00,2019-01-17,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.32548,40
2019-01-18T03:00:00-00:00,2019-01-18T04:00:00-00:00,2019-01-17,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.45598,40
2019-01-17T12:00:00-00:00,2019-01-17T13:00:00-00:00,2019-01-17,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22406,40
2019-01-18T07:00:00-00:00,2019-01-18T08:00:00-00:00,2019-01-17,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02972,40
2019-01-17T15:00:00-00:00,2019-01-17T16:00:00-00:00,2019-01-17,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.15748,40
2019-01-17T17:00:00-00:00,2019-01-17T18:00:00-00:00,2019-01-17,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4592,40
2019-01-18T00:00:00-00:00,2019-01-18T01:00:00-00:00,2019-01-17,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.36104,40
2019-01-18T06:00:00-00:00,2019-01-18T07:00:00-00:00,2019-01-17,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.31883,40
2019-01-19T02:00:00-00:00,2019-01-19T03:00:00-00:00,2019-01-18,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,74.95779,41
2019-01-18T23:00:00-00:00,2019-01-19T00:00:00-00:00,2019-01-18,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.59234,41
2019-01-18T11:00:00-00:00,2019-01-18T12:00:00-00:00,2019-01-18,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.79935,41
2019-01-18T15:00:00-00:00,2019-01-18T16:00:00-00:00,2019-01-18,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.74987,41
2019-01-19T04:00:00-00:00,2019-01-19T05:00:00-00:00,2019-01-18,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.07392,41
2019-01-19T05:00:00-00:00,2019-01-19T06:00:00-00:00,2019-01-18,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,48.85815,41
2019-01-19T07:00:00-00:00,2019-01-19T08:00:00-00:00,2019-01-18,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.55592,41
2019-01-18T22:00:00-00:00,2019-01-18T23:00:00-00:00,2019-01-18,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.53626,41
2019-01-18T17:00:00-00:00,2019-01-18T18:00:00-00:00,2019-01-18,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.75711,41
2019-01-18T09:00:00-00:00,2019-01-18T10:00:00-00:00,2019-01-18,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.81006,41
2019-01-18T13:00:00-00:00,2019-01-18T14:00:00-00:00,2019-01-18,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.69634,41
2019-01-18T21:00:00-00:00,2019-01-18T22:00:00-00:00,2019-01-18,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.21168,41
2019-01-19T01:00:00-00:00,2019-01-19T02:00:00-00:00,2019-01-18,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,75.05228,41
2019-01-19T06:00:00-00:00,2019-01-19T07:00:00-00:00,2019-01-18,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,44.68478,41
2019-01-19T00:00:00-00:00,2019-01-19T01:00:00-00:00,2019-01-18,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,51.17426,41
2019-01-18T14:00:00-00:00,2019-01-18T15:00:00-00:00,2019-01-18,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,53.16186,41
2019-01-18T18:00:00-00:00,2019-01-18T19:00:00-00:00,2019-01-18,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.4174,41
2019-01-18T19:00:00-00:00,2019-01-18T20:00:00-00:00,2019-01-18,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.63284,41
2019-01-18T16:00:00-00:00,2019-01-18T17:00:00-00:00,2019-01-18,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,58.6401,41
2019-01-18T08:00:00-00:00,2019-01-18T09:00:00-00:00,2019-01-18,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.31185,41
2019-01-18T10:00:00-00:00,2019-01-18T11:00:00-00:00,2019-01-18,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.60491,41
2019-01-18T12:00:00-00:00,2019-01-18T13:00:00-00:00,2019-01-18,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.11627,41
2019-01-19T03:00:00-00:00,2019-01-19T04:00:00-00:00,2019-01-18,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,64.58169,41
2019-01-18T20:00:00-00:00,2019-01-18T21:00:00-00:00,2019-01-18,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.57231,41
2019-01-18T15:00:00-00:00,2019-01-18T16:00:00-00:00,2019-01-18,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.71971,42
2019-01-18T08:00:00-00:00,2019-01-18T09:00:00-00:00,2019-01-18,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,42
2019-01-18T12:00:00-00:00,2019-01-18T13:00:00-00:00,2019-01-18,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,42
2019-01-18T23:00:00-00:00,2019-01-19T00:00:00-00:00,2019-01-18,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,42
2019-01-18T10:00:00-00:00,2019-01-18T11:00:00-00:00,2019-01-18,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,42
2019-01-18T18:00:00-00:00,2019-01-18T19:00:00-00:00,2019-01-18,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,16.60471,42
