INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-10-05T21:00:00-00:00,2018-10-05T22:00:00-00:00,2018-10-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0251,113
2018-10-05T20:00:00-00:00,2018-10-05T21:00:00-00:00,2018-10-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.08868,113
2018-10-05T18:00:00-00:00,2018-10-05T19:00:00-00:00,2018-10-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.04676,113
2018-10-06T04:00:00-00:00,2018-10-06T05:00:00-00:00,2018-10-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.383,113
2018-10-06T00:00:00-00:00,2018-10-06T01:00:00-00:00,2018-10-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73349,113
2018-10-05T17:00:00-00:00,2018-10-05T18:00:00-00:00,2018-10-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0508,113
2018-10-05T14:00:00-00:00,2018-10-05T15:00:00-00:00,2018-10-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.05097,113
2018-10-06T16:00:00-00:00,2018-10-06T17:00:00-00:00,2018-10-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.27598,114
2018-10-06T15:00:00-00:00,2018-10-06T16:00:00-00:00,2018-10-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.12859,114
2018-10-06T18:00:00-00:00,2018-10-06T19:00:00-00:00,2018-10-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,9.73041,114
2018-10-07T04:00:00-00:00,2018-10-07T05:00:00-00:00,2018-10-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.26676,114
2018-10-06T11:00:00-00:00,2018-10-06T12:00:00-00:00,2018-10-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.59463,114
2018-10-07T00:00:00-00:00,2018-10-07T01:00:00-00:00,2018-10-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.21752,114
2018-10-06T12:00:00-00:00,2018-10-06T13:00:00-00:00,2018-10-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.23648,114
2018-10-06T21:00:00-00:00,2018-10-06T22:00:00-00:00,2018-10-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,11.50479,114
2018-10-06T07:00:00-00:00,2018-10-06T08:00:00-00:00,2018-10-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.97877,114
2018-10-06T17:00:00-00:00,2018-10-06T18:00:00-00:00,2018-10-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.95103,114
2018-10-07T05:00:00-00:00,2018-10-07T06:00:00-00:00,2018-10-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.56916,114
2018-10-07T01:00:00-00:00,2018-10-07T02:00:00-00:00,2018-10-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.01378,114
2018-10-06T13:00:00-00:00,2018-10-06T14:00:00-00:00,2018-10-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.76065,114
2018-10-06T08:00:00-00:00,2018-10-06T09:00:00-00:00,2018-10-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.60864,114
2018-10-07T02:00:00-00:00,2018-10-07T03:00:00-00:00,2018-10-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.90649,114
2018-10-06T22:00:00-00:00,2018-10-06T23:00:00-00:00,2018-10-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,13.84659,114
2018-10-06T19:00:00-00:00,2018-10-06T20:00:00-00:00,2018-10-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.978,114
2018-10-07T03:00:00-00:00,2018-10-07T04:00:00-00:00,2018-10-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.4032,114
2018-10-07T06:00:00-00:00,2018-10-07T07:00:00-00:00,2018-10-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.92111,114
2018-10-06T10:00:00-00:00,2018-10-06T11:00:00-00:00,2018-10-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.44606,114
2018-10-06T14:00:00-00:00,2018-10-06T15:00:00-00:00,2018-10-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.60078,114
2018-10-06T09:00:00-00:00,2018-10-06T10:00:00-00:00,2018-10-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.68395,114
2018-10-06T20:00:00-00:00,2018-10-06T21:00:00-00:00,2018-10-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,11.85324,114
2018-10-06T23:00:00-00:00,2018-10-07T00:00:00-00:00,2018-10-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.08646,114
2018-10-06T12:00:00-00:00,2018-10-06T13:00:00-00:00,2018-10-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.3471,115
2018-10-06T23:00:00-00:00,2018-10-07T00:00:00-00:00,2018-10-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-5.33597,115
2018-10-06T15:00:00-00:00,2018-10-06T16:00:00-00:00,2018-10-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.28987,115
2018-10-06T13:00:00-00:00,2018-10-06T14:00:00-00:00,2018-10-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,115
2018-10-06T11:00:00-00:00,2018-10-06T12:00:00-00:00,2018-10-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.43433,115
2018-10-07T00:00:00-00:00,2018-10-07T01:00:00-00:00,2018-10-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.24156,115
2018-10-06T17:00:00-00:00,2018-10-06T18:00:00-00:00,2018-10-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.50604,115
2018-10-06T08:00:00-00:00,2018-10-06T09:00:00-00:00,2018-10-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,115
2018-10-06T21:00:00-00:00,2018-10-06T22:00:00-00:00,2018-10-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-7.58692,115
2018-10-06T20:00:00-00:00,2018-10-06T21:00:00-00:00,2018-10-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-8.00115,115
2018-10-07T04:00:00-00:00,2018-10-07T05:00:00-00:00,2018-10-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.10098,115
2018-10-06T22:00:00-00:00,2018-10-06T23:00:00-00:00,2018-10-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-7.4373,115
2018-10-06T19:00:00-00:00,2018-10-06T20:00:00-00:00,2018-10-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-8.9234,115
2018-10-07T02:00:00-00:00,2018-10-07T03:00:00-00:00,2018-10-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.35618,115
2018-10-06T14:00:00-00:00,2018-10-06T15:00:00-00:00,2018-10-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.16532,115
2018-10-06T07:00:00-00:00,2018-10-06T08:00:00-00:00,2018-10-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.06023,115
2018-10-06T16:00:00-00:00,2018-10-06T17:00:00-00:00,2018-10-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.79602,115
2018-10-07T05:00:00-00:00,2018-10-07T06:00:00-00:00,2018-10-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,115
2018-10-07T03:00:00-00:00,2018-10-07T04:00:00-00:00,2018-10-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.31477,115
2018-10-06T09:00:00-00:00,2018-10-06T10:00:00-00:00,2018-10-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.0694,115
2018-10-07T01:00:00-00:00,2018-10-07T02:00:00-00:00,2018-10-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.03635,115
2018-10-06T10:00:00-00:00,2018-10-06T11:00:00-00:00,2018-10-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.13114,115
2018-10-07T06:00:00-00:00,2018-10-07T07:00:00-00:00,2018-10-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.70727,115
2018-10-06T18:00:00-00:00,2018-10-06T19:00:00-00:00,2018-10-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-7.61502,115
2018-10-07T01:00:00-00:00,2018-10-07T02:00:00-00:00,2018-10-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.14974,116
2018-10-06T18:00:00-00:00,2018-10-06T19:00:00-00:00,2018-10-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.29872,116
2018-10-06T07:00:00-00:00,2018-10-06T08:00:00-00:00,2018-10-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.93044,116
2018-10-06T09:00:00-00:00,2018-10-06T10:00:00-00:00,2018-10-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.83391,116
2018-10-06T12:00:00-00:00,2018-10-06T13:00:00-00:00,2018-10-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.85113,116
2018-10-06T21:00:00-00:00,2018-10-06T22:00:00-00:00,2018-10-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.0403,116
2018-10-06T22:00:00-00:00,2018-10-06T23:00:00-00:00,2018-10-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.05856,116
2018-10-07T05:00:00-00:00,2018-10-07T06:00:00-00:00,2018-10-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.61286,116
2018-10-06T17:00:00-00:00,2018-10-06T18:00:00-00:00,2018-10-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.45902,116
2018-10-06T23:00:00-00:00,2018-10-07T00:00:00-00:00,2018-10-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.30351,116
2018-10-06T08:00:00-00:00,2018-10-06T09:00:00-00:00,2018-10-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.64661,116
2018-10-07T06:00:00-00:00,2018-10-07T07:00:00-00:00,2018-10-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.81289,116
2018-10-07T02:00:00-00:00,2018-10-07T03:00:00-00:00,2018-10-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.37394,116
2018-10-06T16:00:00-00:00,2018-10-06T17:00:00-00:00,2018-10-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.4585,116
2018-10-07T00:00:00-00:00,2018-10-07T01:00:00-00:00,2018-10-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.16613,116
2018-10-06T19:00:00-00:00,2018-10-06T20:00:00-00:00,2018-10-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.8354,116
2018-10-06T11:00:00-00:00,2018-10-06T12:00:00-00:00,2018-10-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.19807,116
2018-10-06T14:00:00-00:00,2018-10-06T15:00:00-00:00,2018-10-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.07401,116
2018-10-07T03:00:00-00:00,2018-10-07T04:00:00-00:00,2018-10-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.30083,116
2018-10-07T04:00:00-00:00,2018-10-07T05:00:00-00:00,2018-10-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.32175,116
2018-10-06T13:00:00-00:00,2018-10-06T14:00:00-00:00,2018-10-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.90305,116
2018-10-06T20:00:00-00:00,2018-10-06T21:00:00-00:00,2018-10-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.77923,116
2018-10-06T10:00:00-00:00,2018-10-06T11:00:00-00:00,2018-10-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.77416,116
2018-10-06T15:00:00-00:00,2018-10-06T16:00:00-00:00,2018-10-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.87775,116
2018-10-07T03:00:00-00:00,2018-10-07T04:00:00-00:00,2018-10-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.41714,117
2018-10-07T01:00:00-00:00,2018-10-07T02:00:00-00:00,2018-10-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.9004,117
2018-10-06T23:00:00-00:00,2018-10-07T00:00:00-00:00,2018-10-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.11893,117
2018-10-06T08:00:00-00:00,2018-10-06T09:00:00-00:00,2018-10-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.03798,117
2018-10-06T14:00:00-00:00,2018-10-06T15:00:00-00:00,2018-10-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.30791,117
2018-10-06T15:00:00-00:00,2018-10-06T16:00:00-00:00,2018-10-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.03903,117
2018-10-06T10:00:00-00:00,2018-10-06T11:00:00-00:00,2018-10-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.19695,117
2018-10-06T13:00:00-00:00,2018-10-06T14:00:00-00:00,2018-10-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.14239,117
2018-10-06T18:00:00-00:00,2018-10-06T19:00:00-00:00,2018-10-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04671,117
2018-10-07T06:00:00-00:00,2018-10-07T07:00:00-00:00,2018-10-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.18451,117
2018-10-06T16:00:00-00:00,2018-10-06T17:00:00-00:00,2018-10-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02146,117
2018-10-06T07:00:00-00:00,2018-10-06T08:00:00-00:00,2018-10-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.10856,117
2018-10-06T09:00:00-00:00,2018-10-06T10:00:00-00:00,2018-10-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.08055,117
2018-10-07T04:00:00-00:00,2018-10-07T05:00:00-00:00,2018-10-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04599,117
2018-10-06T19:00:00-00:00,2018-10-06T20:00:00-00:00,2018-10-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.06599,117
2018-10-06T22:00:00-00:00,2018-10-06T23:00:00-00:00,2018-10-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22533,117
2018-10-06T11:00:00-00:00,2018-10-06T12:00:00-00:00,2018-10-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.16911,117
2018-10-07T02:00:00-00:00,2018-10-07T03:00:00-00:00,2018-10-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.88873,117
2018-10-07T05:00:00-00:00,2018-10-07T06:00:00-00:00,2018-10-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.0437,117
2018-10-06T17:00:00-00:00,2018-10-06T18:00:00-00:00,2018-10-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00195,117
2018-10-06T20:00:00-00:00,2018-10-06T21:00:00-00:00,2018-10-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.07516,117
2018-10-07T00:00:00-00:00,2018-10-07T01:00:00-00:00,2018-10-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.29295,117
2018-10-06T12:00:00-00:00,2018-10-06T13:00:00-00:00,2018-10-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.26755,117
2018-10-06T21:00:00-00:00,2018-10-06T22:00:00-00:00,2018-10-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.05141,117
2018-10-07T18:00:00-00:00,2018-10-07T19:00:00-00:00,2018-10-07,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,13.00796,118
2018-10-07T15:00:00-00:00,2018-10-07T16:00:00-00:00,2018-10-07,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.17939,118
2018-10-07T09:00:00-00:00,2018-10-07T10:00:00-00:00,2018-10-07,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.75618,118
2018-10-08T03:00:00-00:00,2018-10-08T04:00:00-00:00,2018-10-07,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.54913,118
2018-10-07T08:00:00-00:00,2018-10-07T09:00:00-00:00,2018-10-07,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.74354,118
2018-10-07T07:00:00-00:00,2018-10-07T08:00:00-00:00,2018-10-07,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.22281,118
2018-10-07T20:00:00-00:00,2018-10-07T21:00:00-00:00,2018-10-07,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,14.82152,118
2018-10-08T02:00:00-00:00,2018-10-08T03:00:00-00:00,2018-10-07,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,53.30683,118
2018-10-08T00:00:00-00:00,2018-10-08T01:00:00-00:00,2018-10-07,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.29455,118
2018-10-07T13:00:00-00:00,2018-10-07T14:00:00-00:00,2018-10-07,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.82771,118
2018-10-08T05:00:00-00:00,2018-10-08T06:00:00-00:00,2018-10-07,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.71302,118
2018-10-07T23:00:00-00:00,2018-10-08T00:00:00-00:00,2018-10-07,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.2886,118
2018-10-07T19:00:00-00:00,2018-10-07T20:00:00-00:00,2018-10-07,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.81551,118
2018-10-08T04:00:00-00:00,2018-10-08T05:00:00-00:00,2018-10-07,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.47375,118
2018-10-07T11:00:00-00:00,2018-10-07T12:00:00-00:00,2018-10-07,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.60178,118
